"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:may7_07_TRANSECT2.CR1","23775","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","CNR_Wm2_Avg","RH_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","Watts/meter²","%"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg"
"2007-07-21 01:40:00",18037,1.854,280.5,9.47,2.682,5.097,-9.44,-9.44,85.1
"2007-07-21 01:45:00",18038,3.185,292.1,7.387,3.936,5.461,-9.36,-9.36,82.6
"2007-07-21 01:50:00",18039,3.192,290.2,22.96,3.878,5.562,-7.154,-7.154,82.1
"2007-07-21 01:55:00",18040,2.177,301.8,7.583,3.218,5.338,-7.129,-7.129,83.1
"2007-07-21 02:00:00",18041,1.433,287.3,15.84,2.022,5.034,-11.55,-11.55,86.3
"2007-07-21 02:05:00",18042,2.231,267.1,14.58,2.675,5.221,-26.63,-26.63,85
"2007-07-21 02:10:00",18043,2.403,284.7,8.68,2.894,5.625,-31.25,-31.25,82
"2007-07-21 02:15:00",18044,3.099,304.7,6.729,3.613,5.755,-38.15,-38.15,81.3
"2007-07-21 02:20:00",18045,1.8,293.9,12.18,2.911,5.566,-36.1,-36.1,82.7
"2007-07-21 02:25:00",18046,1.568,285.1,13.08,2.019,5.476,-32.26,-32.26,83.4
"2007-07-21 02:30:00",18047,2.463,280.4,16.18,4.482,5.535,-38.43,-38.43,83.4
"2007-07-21 02:35:00",18048,3.488,295.9,10.93,4.253,6.011,-49.88,-49.88,81
"2007-07-21 02:40:00",18049,5.068,296.2,15.64,6.579,6.137,-53.97,-54.6,80.9
"2007-07-21 02:45:00",18050,4.513,302.7,9.55,5.893,6.008,-46.94,-47.17,81.7
"2007-07-21 02:50:00",18051,3.303,303.8,14.08,4.27,5.789,-39.38,-39.38,83.3
"2007-07-21 02:55:00",18052,5.136,306.9,10.08,5.746,6.253,-50.23,-50.53,81.1
"2007-07-21 03:00:00",18053,4.051,315.2,11.7,5.651,6.233,-43.15,-43.22,81.5
"2007-07-21 03:05:00",18054,3.196,319.4,6.637,4.23,6.042,-33.28,-33.28,83
"2007-07-21 03:10:00",18055,2.185,309.2,23.55,3.329,5.96,-27.03,-27.03,83.9
"2007-07-21 03:15:00",18056,1.61,280.5,22.71,1.937,5.763,-23.82,-23.82,85.1
"2007-07-21 03:20:00",18057,1.59,308.5,41.17,2.577,5.675,-19.96,-19.96,86.1
"2007-07-21 03:25:00",18058,1.81,295.6,20.54,2.6,5.91,-22.44,-22.44,84.9
"2007-07-21 03:30:00",18059,2.345,312.2,14.92,3.273,6.011,-23.97,-23.97,84.2
"2007-07-21 03:35:00",18060,2.396,317.5,12.93,3.744,5.744,-19.91,-19.91,86.3
"2007-07-21 03:40:00",18061,2.014,300.3,13.88,2.79,5.775,-19.88,-19.88,85.7
"2007-07-21 03:45:00",18062,2.458,293.9,17.65,3.682,5.687,-20.33,-20.33,85.8
"2007-07-21 03:50:00",18063,3.679,305.3,8.99,4.949,5.681,-24.25,-24.25,85.3
"2007-07-21 03:55:00",18064,3.021,325.5,12.14,4.315,5.686,-20.46,-20.46,85.3
"2007-07-21 04:00:00",18065,3.021,324.8,15.55,3.427,5.841,-20.96,-20.96,84.6
"2007-07-21 04:05:00",18066,2.959,321.7,11.19,4.89,5.71,-24.37,-24.37,85.1
"2007-07-21 04:10:00",18067,4.613,292.9,13.98,5.429,5.314,-45.26,-45.46,87.1
"2007-07-21 04:15:00",18068,4.019,290.1,9.75,4.632,4.821,-28.72,-28.72,90.3
"2007-07-21 04:20:00",18069,4.304,305.3,9.53,5.008,5.021,-29.27,-29.27,90.7
"2007-07-21 04:25:00",18070,3.959,283,10.71,4.609,4.982,-29.77,-29.77,90.6
"2007-07-21 04:30:00",18071,3.568,281.5,3.829,4.256,5.02,-30.67,-30.67,89.9
"2007-07-21 04:35:00",18072,3.22,300,29.61,5.403,5.105,-27.11,-27.14,89.4
"2007-07-21 04:40:00",18073,2.522,282.9,15.7,3.414,5.185,-30.55,-30.55,88.9
"2007-07-21 04:45:00",18074,3.526,294.9,11.12,4.1,5.437,-36.87,-36.87,87.4
"2007-07-21 04:50:00",18075,3.521,286.4,9.77,4.55,5.718,-43.63,-43.63,85.8
"2007-07-21 04:55:00",18076,4.35,293.9,6.593,4.893,5.723,-45.26,-45.26,85.7
"2007-07-21 05:00:00",18077,3.592,306.6,4.063,4.345,5.241,-33.41,-33.41,88.1
"2007-07-21 05:05:00",18078,3.446,309.9,13.99,4.051,5.041,-28.97,-28.97,89.4
"2007-07-21 05:10:00",18079,2.452,280.8,20.47,3.002,4.968,-26.58,-26.58,89.3
"2007-07-21 05:15:00",18080,2.457,302,14.91,3.182,4.91,-21.56,-21.56,90.7
"2007-07-21 05:20:00",18081,1.864,293.6,13.96,2.476,4.746,-10.64,-10.64,93.4
"2007-07-21 05:25:00",18082,2.066,283,7.465,2.747,4.606,-13.03,-13.03,94.2
"2007-07-21 05:30:00",18083,2.685,303.7,9.46,3.76,4.518,-12.45,-12.45,94.2
"2007-07-21 05:35:00",18084,1.927,290,16.41,2.61,4.435,-3.489,-3.489,96.5
"2007-07-21 05:40:00",18085,3.626,287.1,7.365,4.671,4.68,-7.982,-7.982,96.7
"2007-07-21 05:45:00",18086,5.419,296,9.44,6.396,4.927,-25.1,-25.44,94.3
"2007-07-21 05:50:00",18087,5.634,302.4,6.112,6.677,5.061,-35.49,-35.98,90.8
"2007-07-21 05:55:00",18088,4.833,301.3,8.37,5.609,5.166,-33.51,-33.66,89.1
"2007-07-21 06:00:00",18089,5.202,303.5,4.569,6.086,5.204,-40.09,-40.37,88.6
"2007-07-21 06:05:00",18090,5.04,297.3,8.16,6.043,5.279,-35.82,-36.04,88.7
"2007-07-21 06:10:00",18091,4.404,293.5,3.307,4.995,5.186,-33.86,-33.86,88.4
"2007-07-21 06:15:00",18092,4.989,297,5.403,5.517,5.067,-35.34,-35.5,88.2
"2007-07-21 06:20:00",18093,4.607,285.6,5.428,5.018,4.773,-22.09,-22.09,91
"2007-07-21 06:25:00",18094,4.975,288,8.97,6.141,4.724,-26.31,-26.46,91.1
"2007-07-21 06:30:00",18095,5.132,286.5,4.959,6.151,5.054,-35.14,-35.4,88.9
"2007-07-21 06:35:00",18096,4.484,292.8,4.326,5.083,5.2,-29.64,-29.65,87.4
"2007-07-21 06:40:00",18097,3.978,283.9,4.731,4.782,5.227,-32.66,-32.66,86.6
"2007-07-21 06:45:00",18098,4.417,281.2,7.346,5.596,5.087,-32,-32.04,87.7
"2007-07-21 06:50:00",18099,4.117,278.5,5.591,4.982,5.313,-43.43,-43.43,85.4
"2007-07-21 06:55:00",18100,4.368,293.4,7.275,4.877,5.383,-45.36,-45.36,83.2
"2007-07-21 07:00:00",18101,4.202,296.3,8.92,5.328,5.373,-36.2,-36.22,83.6
"2007-07-21 07:05:00",18102,5.837,287.5,3.496,6.305,5.064,-38.18,-38.88,85.2
"2007-07-21 07:10:00",18103,5.169,286,5.266,5.805,4.958,-38.48,-38.7,85.7
"2007-07-21 07:15:00",18104,5.913,295.8,2.757,6.396,5.064,-42.62,-43.48,84.8
"2007-07-21 07:20:00",18105,5.29,301.1,5.979,5.922,4.444,-6.401,-6.438,90.7
"2007-07-21 07:25:00",18106,5.316,316.8,6.754,5.968,4.313,10.54,10.63,96.6
"2007-07-21 07:30:00",18107,4.677,307.3,9.71,5.968,4.441,13.68,13.72,97.4
"2007-07-21 07:35:00",18108,3.45,283.2,13.42,4.08,4.139,7.706,7.706,97.3
"2007-07-21 07:40:00",18109,4.67,286.4,10.95,5.838,4.12,-31.55,-31.67,95.4
"2007-07-21 07:45:00",18110,6.294,288.1,8.88,7.079,4.361,-40.24,-41.34,89.6
"2007-07-21 07:50:00",18111,5.969,283.4,10.3,7.556,4.666,-30.57,-31.34,85.5
"2007-07-21 07:55:00",18112,5.384,291.9,8.78,5.838,4.773,-11.3,-11.41,84.5
"2007-07-21 08:00:00",18113,4.362,306.7,6.728,5.116,4.388,24,24,90
"2007-07-21 08:05:00",18114,4.37,309.9,4.558,5.096,4.266,32.53,32.54,96.5
"2007-07-21 08:10:00",18115,4.225,296.5,7.092,4.684,4.118,25.63,25.63,97.1
"2007-07-21 08:15:00",18116,4.011,292,5.018,4.482,3.985,-2.008,-2.008,96.3
"2007-07-21 08:20:00",18117,3.328,305.5,5.568,3.966,4.096,14.31,14.31,95.5
"2007-07-21 08:25:00",18118,3.097,309.5,11.83,3.682,4.06,26.96,26.96,97.3
"2007-07-21 08:30:00",18119,3.698,306.2,6.394,4.123,4.184,34.51,34.51,97.8
"2007-07-21 08:35:00",18120,3.653,300.1,8.34,4.1,4.125,40.26,40.26,97.8
"2007-07-21 08:40:00",18121,4.624,313.1,4.599,5.08,4.142,45.76,45.77,98.1
"2007-07-21 08:45:00",18122,4.113,308.3,6.618,4.766,4.129,46.94,46.94,98
"2007-07-21 08:50:00",18123,3.403,310,6.079,3.757,4.112,57.36,57.36,98.2
"2007-07-21 08:55:00",18124,3.19,307.6,9.38,4.038,4.164,47.32,47.32,98.1
"2007-07-21 09:00:00",18125,2.061,284.1,16.39,2.734,4.113,35.12,35.12,97.8
"2007-07-21 09:05:00",18126,2.801,298.5,5.835,3.864,4.064,25.8,25.8,97.5
"2007-07-21 09:10:00",18127,3.899,299.3,3.979,4.554,4.137,12.65,12.65,96.7
"2007-07-21 09:15:00",18128,4.439,303.6,5.903,4.619,4.317,11.55,11.55,95.3
"2007-07-21 09:20:00",18129,4.108,302,4.483,4.495,4.41,17.42,17.42,93.7
"2007-07-21 09:25:00",18130,4.255,300.8,8.55,4.537,4.582,15.36,15.36,92.1
"2007-07-21 09:30:00",18131,4.1,308.6,10.88,4.619,4.682,11.75,11.75,90.3
"2007-07-21 09:35:00",18132,4.119,309.7,6.947,5.04,4.63,22.01,22.02,91.1
"2007-07-21 09:40:00",18133,4.038,306.9,10.58,4.782,4.498,32.36,32.36,93.2
"2007-07-21 09:45:00",18134,4.433,298,4.516,4.933,4.405,43.8,43.8,96.1
"2007-07-21 09:50:00",18135,4.065,292.2,5.505,4.39,4.342,52.36,52.36,96.8
"2007-07-21 09:55:00",18136,4.245,299.2,11.3,4.727,4.372,45.16,45.16,96
"2007-07-21 10:00:00",18137,4.415,301.2,6.683,4.786,4.442,49.48,49.48,96
"2007-07-21 10:05:00",18138,4.398,293.4,6.115,4.655,4.356,53.89,53.89,96.8
"2007-07-21 10:10:00",18139,3.744,294,8.67,4.312,4.444,34.29,34.29,96.4
"2007-07-21 10:15:00",18140,4.061,295,7.916,4.381,4.678,30.7,30.7,94.9
"2007-07-21 10:20:00",18141,3.311,286.7,6.22,3.891,4.542,53.94,53.94,95.8
"2007-07-21 10:25:00",18142,3.809,298.1,11.81,4.4,4.656,57.46,57.46,94.8
"2007-07-21 10:30:00",18143,3.915,310.6,5.459,4.214,4.646,51.18,51.18,95.1
"2007-07-21 10:35:00",18144,3.422,294.9,4.306,3.793,4.267,48.32,48.32,96.6
"2007-07-21 10:40:00",18145,3.454,287.3,4.489,3.802,4.16,58.89,58.89,97.5
"2007-07-21 10:45:00",18146,3.843,290.3,5.822,4.436,4.145,68.1,68.1,97.7
"2007-07-21 10:50:00",18147,4.261,300.2,5.37,4.733,4.374,60.97,60.97,97
"2007-07-21 10:55:00",18148,3.56,286.6,5.244,4.214,4.279,68.58,68.58,97.2
"2007-07-21 11:00:00",18149,3.907,294.7,4.554,4.103,4.314,49.12,49.12,97.8
"2007-07-21 11:05:00",18150,4.121,303.9,7.351,4.505,4.321,57.13,57.13,98
"2007-07-21 11:10:00",18151,3.342,302.2,9.43,4.243,4.341,46.81,46.81,98.1
"2007-07-21 11:15:00",18152,2.631,302.7,13.15,2.966,4.37,33.61,33.61,98.1
"2007-07-21 11:20:00",18153,3.809,313.6,13.17,4.554,4.307,29.49,29.49,98.2
"2007-07-21 11:25:00",18154,3.589,294.5,3.446,4.256,4.326,29.52,29.52,98.3
"2007-07-21 11:30:00",18155,3.663,298.5,12.09,4.312,4.312,26.11,26.11,98.4
"2007-07-21 11:35:00",18156,3.325,306,9.22,4.296,4.347,24.22,24.22,98.4
"2007-07-21 11:40:00",18157,2.682,325.4,16.34,3.881,4.442,30.07,30.07,98.5
"2007-07-21 11:45:00",18158,1.408,288.4,22,1.842,4.535,62.05,62.05,98.4
"2007-07-21 11:50:00",18159,1.594,287.4,12.7,2.486,4.579,91.2,91.2,98.5
"2007-07-21 11:55:00",18160,1.664,267.8,13.38,2.597,4.721,117.5,117.5,98.5
"2007-07-21 12:00:00",18161,1.483,275.7,26.41,2.47,4.891,97.6,97.6,98.4
"2007-07-21 12:05:00",18162,1.773,290.4,8.76,2.914,4.851,83.9,83.9,98.2
"2007-07-21 12:10:00",18163,1.972,273,2.875,2.662,4.596,59.37,59.37,98
"2007-07-21 12:15:00",18164,1.331,286.6,9.23,1.633,4.572,77.21,77.21,98.3
"2007-07-21 12:20:00",18165,2.563,308.4,5.962,3.041,4.582,89.4,89.4,98.1
"2007-07-21 12:25:00",18166,2.674,295.5,8.12,3.129,4.576,66.85,66.85,97.8
"2007-07-21 12:30:00",18167,2.366,305.7,9.89,2.819,4.652,97.6,97.6,97.9
"2007-07-21 12:35:00",18168,2.312,295.1,6.2,2.979,4.696,109.7,109.7,97.8
"2007-07-21 12:40:00",18169,2.053,304.4,11.66,2.76,4.761,117.2,117.2,97.8
"2007-07-21 12:45:00",18170,1.923,293.8,12.71,2.408,4.869,147.7,147.7,97.6
"2007-07-21 12:50:00",18171,2.378,302.9,10.9,2.832,4.847,120.4,120.4,97.2
"2007-07-21 12:55:00",18172,2.325,305.7,15.95,2.659,4.866,122.6,122.6,97
"2007-07-21 13:00:00",18173,3.249,311.1,14.44,3.704,4.994,116.2,116.2,95.8
"2007-07-21 13:05:00",18174,2.727,312.5,10.37,3.407,5.117,129.1,129.1,95.1
"2007-07-21 13:10:00",18175,2.058,297,15.05,2.561,5.192,169.4,169.4,94.9
"2007-07-21 13:15:00",18176,2.18,297.3,8.18,2.479,5.247,158,158,94.4
"2007-07-21 13:20:00",18177,2.494,304.7,7.522,2.764,5.264,116.6,116.6,93.6
"2007-07-21 13:25:00",18178,2.238,301.8,9.41,2.692,5.306,116.6,116.6,93.4
"2007-07-21 13:30:00",18179,2.838,290.7,8.77,3.655,5.347,169.9,169.9,93.4
"2007-07-21 13:35:00",18180,2.026,279.5,10.19,2.502,5.514,227.6,227.6,93.8
"2007-07-21 13:40:00",18181,2.06,298.1,9.49,2.597,5.731,248.2,248.2,92.6
"2007-07-21 13:45:00",18182,1.999,293,9.47,2.385,5.916,274.7,274.7,90.9
"2007-07-21 13:50:00",18183,1.484,297.2,18.58,2.097,6.161,283.6,283.6,90.2
"2007-07-21 13:55:00",18184,1.272,307.6,9.89,1.679,6.217,286.9,286.9,89.2
"2007-07-21 14:00:00",18185,1.286,297.3,5.026,1.689,6.325,292.2,292.2,88.3
"2007-07-21 14:05:00",18186,2.034,294.4,8.79,2.715,6.256,307.1,307.1,86.9
"2007-07-21 14:10:00",18187,1.616,281.3,6.12,2.032,6.292,347.5,347.5,86.6
"2007-07-21 14:15:00",18188,1.07,288.1,9.5,1.241,6.602,356.5,356.5,87.1
"2007-07-21 14:20:00",18189,1.303,282.5,12.25,1.617,6.749,350,350,86.7
"2007-07-21 14:25:00",18190,1.854,309.6,9.86,2.76,6.586,326.2,326.2,87.6
"2007-07-21 14:30:00",18191,2.324,300.5,9.49,2.858,6.351,287.8,287.8,88.9
"2007-07-21 14:35:00",18192,1.94,290.8,14.43,2.839,6.41,286.2,286.2,90.7
"2007-07-21 14:40:00",18193,1.861,300.3,7.813,2.741,6.417,293.9,293.9,92.1
"2007-07-21 14:45:00",18194,2.661,299.7,7.306,3.097,6.295,287.9,287.9,92.4
"2007-07-21 14:50:00",18195,2.637,295.7,6.466,2.914,6.235,267.4,267.4,94
"2007-07-21 14:55:00",18196,2.129,291.7,11.16,2.653,6.283,312.1,312.1,94.3
"2007-07-21 15:00:00",18197,2.408,282.3,8.51,2.862,6.351,282.5,282.5,93.5
"2007-07-21 15:05:00",18198,1.849,281.3,8.07,2.104,6.519,204.1,204.1,93.4
"2007-07-21 15:10:00",18199,1.868,289,6.579,2.078,6.599,264,264,92.3
"2007-07-21 15:15:00",18200,1.785,287.8,14.28,2.528,6.769,363.7,363.7,91.7
"2007-07-21 15:20:00",18201,2.035,294,10.17,2.803,6.779,623.6,623.6,91.4
"2007-07-21 15:25:00",18202,1.274,282.3,10.4,1.581,7.32,525.4,525.4,90.2
"2007-07-21 15:30:00",18203,1.455,286,8.06,1.878,7.567,553.1,553.1,83.9
"2007-07-21 15:35:00",18204,1.635,264.6,9.52,1.852,7.944,651.5,651.5,80.2
"2007-07-21 15:40:00",18205,1.02,268.1,7.119,1.545,8.38,591.4,591.4,77.67
"2007-07-21 15:45:00",18206,0.793,316.9,10.69,0.924,8.81,754.1,754.1,78.27
"2007-07-21 15:50:00",18207,1.148,323.8,8.15,1.32,8.81,345.1,345.1,76.47
"2007-07-21 15:55:00",18208,0.979,311.8,24.37,1.385,8.4,193.3,193.3,78.25
"2007-07-21 16:00:00",18209,1.208,283.3,26.49,1.78,8.21,142.4,142.4,78.98
"2007-07-21 16:05:00",18210,0.922,272.8,16,1.225,8.27,121.2,121.2,78.44
"2007-07-21 16:10:00",18211,1.133,285.6,6.263,1.346,8.02,106.2,106.2,78.36
"2007-07-21 16:15:00",18212,0.807,248.7,31.85,1.653,8.09,123.1,123.1,79.31
"2007-07-21 16:20:00",18213,1.1,199.9,19.23,1.542,8.44,137,137,78.18
"2007-07-21 16:25:00",18214,1.118,186.7,10.15,1.509,8.51,164.1,164.1,76.74
"2007-07-21 16:30:00",18215,1.357,167.1,61.4,1.751,8.61,46.78,46.78,79.02
"2007-07-21 16:35:00",18216,3.871,111.7,7.603,4.374,8.32,-36.82,-36.82,85.3
"2007-07-21 16:40:00",18217,4.503,154.4,24.1,5.913,7.597,-35.47,-35.57,86.5
"2007-07-21 16:45:00",18218,4.182,164.5,18.36,5.557,7.036,-24.81,-24.9,82.2
"2007-07-21 16:50:00",18219,2.325,206.5,14.03,3.489,7.105,21.45,21.45,79.39
"2007-07-21 16:55:00",18220,3.32,217.1,23.48,3.9,7.166,34.04,34.04,76.16
"2007-07-21 17:00:00",18221,2.194,234.2,15.11,3.273,7.662,99,99,74.51
"2007-07-21 17:05:00",18222,2.05,223.4,14.75,3.009,7.89,167.3,167.3,77.71
"2007-07-21 17:10:00",18223,0.917,45.61,55.99,1.686,8.12,163.5,163.5,81.2
"2007-07-21 17:15:00",18224,0.716,36.93,19.49,1.065,7.705,90.7,90.7,79.13
"2007-07-21 17:20:00",18225,1.06,335.9,28.65,2.136,7.599,62.86,62.86,81.6
"2007-07-21 17:25:00",18226,2.504,291.7,13.1,3.701,6.969,5.696,5.696,79.78
"2007-07-21 17:30:00",18227,3.151,275.1,3.827,3.793,6.547,2.158,2.158,82.1
"2007-07-21 17:35:00",18228,3.52,274.5,2.745,3.724,6.506,6.8,6.8,81.9
"2007-07-21 17:40:00",18229,3.718,273.2,3.454,4.439,6.536,35.03,35.03,80.1
"2007-07-21 17:45:00",18230,3.55,256,8.8,4.381,6.855,72.24,72.24,80.1
"2007-07-21 17:50:00",18231,4.143,256.9,6.7,4.939,7.281,83.9,83.9,76.2
"2007-07-21 17:55:00",18232,2.453,252.7,14.51,3.273,7.843,374.3,374.3,72.71
"2007-07-21 18:00:00",18233,2.482,277.3,10.9,3.11,8.22,269.6,269.6,68.62
"2007-07-21 18:05:00",18234,2.921,290.1,7.42,3.731,7.892,210.3,210.3,68.65
"2007-07-21 18:10:00",18235,3.487,278.9,6.41,4.354,7.741,317.1,317.1,69.67
"2007-07-21 18:15:00",18236,3.071,273.2,5.472,3.303,7.776,402.5,402.5,69.75
"2007-07-21 18:20:00",18237,2.669,282.4,12.68,3.714,8.08,417.8,417.8,67.46
"2007-07-21 18:25:00",18238,2.535,284.6,9.33,3.188,8.22,390.3,390.3,66.89
"2007-07-21 18:30:00",18239,2.192,277,8.93,2.852,8.14,206,206,66.58
"2007-07-21 18:35:00",18240,2.021,267,9.59,3.42,8.32,299.7,299.7,67.79
"2007-07-21 18:40:00",18241,1.732,260.4,7.042,2.417,8.78,339.5,339.5,65.71
"2007-07-21 18:45:00",18242,1.58,256.6,8.11,2.009,8.88,120,120,67.09
"2007-07-21 18:50:00",18243,1.943,263.8,7.937,2.417,8.79,158.6,158.6,66.3
"2007-07-21 18:55:00",18244,1.851,259.8,3.599,2.195,8.86,204.2,204.2,67.38
"2007-07-21 19:00:00",18245,0.92,259.2,19.12,1.49,9.41,432.7,432.7,65.24
"2007-07-21 19:05:00",18246,1.206,188.2,18.49,1.852,10.4,461,461,61.73
"2007-07-21 19:10:00",18247,0.999,190.4,19.78,1.555,11.33,488.8,488.8,57.95
"2007-07-21 19:15:00",18248,1.425,161.2,15.39,1.901,11.8,400.8,400.8,54.13
"2007-07-21 19:20:00",18249,2.533,189,7.534,2.904,11.32,261.3,261.3,57.48
"2007-07-21 19:25:00",18250,1.593,164.7,15.17,2.414,10.57,241.2,241.2,60.53
"2007-07-21 19:30:00",18251,1.152,181.4,13.64,1.63,10.71,210.7,210.7,60.51
"2007-07-21 19:35:00",18252,1.242,169.4,16.81,1.467,10.93,259.9,259.9,59.17
"2007-07-21 19:40:00",18253,1.315,146.8,19.7,1.748,10.57,155.9,155.9,59.81
"2007-07-21 19:45:00",18254,0.68,177.4,16.18,1.016,10.17,133.8,133.8,60.94
"2007-07-21 19:50:00",18255,0.301,129.5,20.59,0.575,10.04,92.7,92.7,61.93
"2007-07-21 19:55:00",18256,0.549,31.55,19.55,0.853,9.52,40.34,40.34,72.15
"2007-07-21 20:00:00",18257,0.428,329.4,10.3,0.84,8.97,22.07,22.07,71.87
"2007-07-21 20:05:00",18258,0.881,302.3,13.98,1.346,8.64,5.694,5.694,71.12
"2007-07-21 20:10:00",18259,3.129,332.7,4.803,4.564,8.12,-4.49,-4.49,75.88
"2007-07-21 20:15:00",18260,3.704,12.19,17.96,4.949,7.439,-36.07,-36.07,85.8
"2007-07-21 20:20:00",18261,2.27,3.631,67.99,4.06,6.907,-13.09,-13.09,91.8
"2007-07-21 20:25:00",18262,5.273,350.2,21.13,8,6.538,-15.9,-16.34,94.1
"2007-07-21 20:30:00",18263,6.2,346.9,7.864,6.762,6.148,-5.895,-6.046,95.7
"2007-07-21 20:35:00",18264,5.397,347,12.22,6.246,5.814,-5.393,-5.456,96.5
"2007-07-21 20:40:00",18265,2.452,6.594,44.64,4.534,5.725,-2.183,-2.183,97.1
"2007-07-21 20:45:00",18266,1.974,45.17,49.31,4.24,5.706,-1.104,-1.104,97.4
"2007-07-21 20:50:00",18267,0.667,95.5,39.61,0.98,5.758,-0.728,-0.728,97.5
"2007-07-21 20:55:00",18268,1.017,246.8,96.9,1.8,5.71,-5.922,-5.922,97.4
"2007-07-21 21:00:00",18269,1.283,289.1,25.52,1.771,5.443,-4.441,-4.441,97.6
"2007-07-21 21:05:00",18270,0.732,282.6,19.11,1.62,5.458,-1.33,-1.33,97.8
"2007-07-21 21:10:00",18271,1.867,311.9,10.54,3.27,5.364,-3.413,-3.413,97.7
"2007-07-21 21:15:00",18272,2.548,298.3,13.8,3.456,5.239,-5.696,-5.696,97.7
"2007-07-21 21:20:00",18273,3.35,303.5,10.11,4.041,5.114,-11.37,-11.37,96.9
"2007-07-21 21:25:00",18274,2.304,279.9,8.53,2.675,5.2,-0.552,-0.552,94.5
"2007-07-21 21:30:00",18275,2.933,295.1,17.11,3.731,5.324,2.409,2.409,89.9
"2007-07-21 21:35:00",18276,3.572,308.8,3.707,4.034,5.495,0.753,0.753,88.5
"2007-07-21 21:40:00",18277,3.206,307,8.69,3.802,5.649,-4.166,-4.166,87.8
"2007-07-21 21:45:00",18278,3.263,304.7,8.16,3.835,5.789,-18.97,-18.97,87.6
"2007-07-21 21:50:00",18279,3.12,295.2,4.971,3.642,6.018,-26.91,-26.91,85.5
"2007-07-21 21:55:00",18280,2.653,290.1,8.42,3.505,6.052,-37.95,-37.95,82.8
"2007-07-21 22:00:00",18281,2.502,303.4,9.77,2.963,6.121,-31.63,-31.63,82.7
"2007-07-21 22:05:00",18282,2.538,311.8,7.208,2.878,6.23,-24.9,-24.9,83.1
"2007-07-21 22:10:00",18283,2.191,300.5,11.89,2.679,6.256,-23.65,-23.65,82.9
"2007-07-21 22:15:00",18284,1.387,276.7,12.06,1.891,6.121,-29.04,-29.04,83.1
"2007-07-21 22:20:00",18285,1.474,274.3,14.06,1.699,6.128,-34.19,-34.19,82.3
"2007-07-21 22:25:00",18286,2.415,306.1,9.55,3.299,6.15,-36.02,-36.02,80.3
"2007-07-21 22:30:00",18287,3.148,299.4,11.65,3.541,6.215,-37.93,-37.93,79.47
"2007-07-21 22:35:00",18288,2.066,273.5,3.4,2.3,6.014,-42.57,-42.57,80.6
"2007-07-21 22:40:00",18289,2.376,278.7,10.4,2.698,6.096,-41.59,-41.59,80.1
"2007-07-21 22:45:00",18290,2.45,283.9,7.65,2.721,6.362,-40.69,-40.69,77.58
"2007-07-21 22:50:00",18291,1.958,286.7,6.738,2.731,6.469,-37.45,-37.45,77.28
"2007-07-21 22:55:00",18292,1.348,277.2,7.047,1.578,6.356,-25.63,-25.63,78.32
"2007-07-21 23:00:00",18293,1.276,269.8,10.92,1.454,6.321,-19.96,-19.96,80.5
"2007-07-21 23:05:00",18294,1.125,279.2,13.18,1.695,6.353,-19.88,-19.88,80.1
"2007-07-21 23:10:00",18295,1.476,317.6,13.65,1.918,6.336,-21.21,-21.21,80.4
"2007-07-21 23:15:00",18296,1.099,299.3,12.72,1.607,6.389,-21.56,-21.56,79.35
"2007-07-21 23:20:00",18297,0.672,254.6,26.26,0.996,6.401,-22.52,-22.52,78.98
"2007-07-21 23:25:00",18298,1.646,216.7,5.065,2.408,6.493,-25.23,-25.23,80
"2007-07-21 23:30:00",18299,2.17,227.4,5.087,2.434,6.581,-23.07,-23.07,77.74
"2007-07-21 23:35:00",18300,1.117,273.1,13.98,1.679,6.962,-19.53,-19.53,74.51
"2007-07-21 23:40:00",18301,1.03,283.2,17.43,2.404,7.037,-21.21,-21.21,73.97
"2007-07-21 23:45:00",18302,1.219,282.6,14.65,2.293,6.89,-20.13,-20.13,74.3
"2007-07-21 23:50:00",18303,0.672,262.2,10.25,1.019,6.683,-19.23,-19.23,76.9
"2007-07-21 23:55:00",18304,0.986,255.8,15.33,1.169,6.609,-18.52,-18.52,77.49
"2007-07-22 00:00:00",18305,0.304,265.5,22.89,0.98,6.632,-19.7,-19.7,76.55
"2007-07-22 00:05:00",18306,1.288,217,6.657,1.548,6.693,-19.75,-19.75,77.23
"2007-07-22 00:10:00",18307,1.314,240,9.32,1.633,6.814,-21.24,-21.24,75.15
"2007-07-22 00:15:00",18308,0.559,258.2,7.399,0.862,7.062,-18.45,-18.45,73.67
"2007-07-22 00:20:00",18309,0.467,256.8,6.362,0.572,7.126,-17.5,-17.5,73.68
"2007-07-22 00:25:00",18310,0.338,260.9,16.81,0.503,7.116,-14.38,-14.38,73.46
"2007-07-22 00:30:00",18311,0.741,231.7,2.261,1.068,7.104,-12.98,-12.98,73.4
"2007-07-22 00:35:00",18312,0.985,251.6,19.22,1.137,7.214,-12.88,-12.88,72.86
"2007-07-22 00:40:00",18313,0.585,304.1,2.143,1.408,7.223,-11.9,-11.9,71.83
"2007-07-22 00:45:00",18314,0.169,281.5,22.53,0.395,7.193,-12.3,-12.3,72.91
